11.2902334582877,42.3013289252304
11.2919061482076,42.3013289675098
11.2935788381276,42.3013290097839
11.2940806451035,42.3013290224651
11.2945824520795,42.3013290351458
11.2970914869594,42.3013290985417
11.3,42.3013291720156
11.305508307769,42.3013293111168
11.3071608000997,42.3013293528347
11.3088132924304,42.3013293945468
11.31,42.3013294244979
11.3123416492852,42.3013294835893
11.3176981522746,42.3013296187141
11.3193051031714,42.3013296592388
11.32,42.3013296767612
11.3209120540682,42.3013296997576
11.321598132711,42.3013297170549
11.3222842113538,42.3013297343512
11.3245433903995,42.301329791298
11.3297942955881,42.3013299236095
11.33,42.3013299287915
11.336851112441,42.3013301013204
11.34,42.301330180578
11.3470568168529,42.3013303581084
11.35,42.3013304321139
11.3570568168529,42.3013306094657
11.36,42.3013306833961
11.3641136337057,42.3013307866898
11.37,42.3013309344202
11.3711704505586,42.3013309637842
11.3782272674115,42.301331140748
11.38,42.3013311851823
11.3868124654501,42.301331355862
11.39,42.30133143568
11.3953976634887,42.3013315707789
11.4,42.3013316859091
11.4085851980386,42.3013319005195
11.41,42.3013319358672
11.4171703960772,42.3013321149296
11.42,42.3013321855529
11.4257555941159,42.3013323291367
11.43,42.3013324349621
11.4343407921545,42.3013325431388
11.44,42.3013326840927
11.4429259901931,42.3013327569352
11.45,42.3013329329431
11.4585851980386,42.3013331463616
11.46,42.3013331815121
11.4671703960772,42.3013333595719
11.47,42.301333429798
11.4757555941159,42.3013335725717
11.48,42.3013336777976
11.4843407921545,42.3013337853595
11.49,42.3013339255091
11.4929259901931,42.3013339979345
11.5,42.3013341729312
11.5085851980386,42.3013343851166
11.51,42.3013344200632
11.5171703960772,42.3013345970873
11.52,42.3013346669036
11.5257555941159,42.3013348088417
11.53,42.3013349134498
11.5343407921545,42.3013350203784
11.54,42.3013351597004
11.5429259901931,42.3013352316971
11.55,42.3013354056545
11.5585851980386,42.3013356165738
11.56,42.3013356513112
11.5671703960772,42.3013358272734
11.57,42.3013358966697
11.5757555941159,42.3013360377519
11.58,42.3013361417276
11.5843407921545,42.3013362480083
11.59,42.3013363864839
11.5929259901931,42.3013364580422
11.6,42.3013366309378
11.6085851980386,42.3013368405647
11.61,42.3013368750888
11.6171703960772,42.3013370499677
11.62,42.3013371189358
11.6257555941158,42.3013372591457
11.63,42.3013373624772
11.6343407921545,42.3013374680982
11.64,42.3013376057122
11.6429259901931,42.3013376768245
11.65,42.3013378486401
11.6585851980386,42.301338056953
11.66,42.3013380912603
11.6671703960772,42.3013382650387
11.67,42.3013383335719
11.6757555941159,42.3013384728964
11.68,42.301338575574
11.6843407921545,42.3013386805254
11.69,42.3013388172656
11.6929259901931,42.3013388879255
11.7,42.3013390586462
11.7085851980386,42.3013392656277
11.71,42.3013392997152
11.7171703960772,42.3013394723791
11.72,42.3013395404721
11.7257555941159,42.3013396789
11.73,42.3013397809159
11.7343407921545,42.3013398851899
11.74,42.3013400210461
11.7429259901931,42.3013400912485
11.75,42.3013402608621
11.7515111882317,42.3013402970754
11.76,42.3013405003634
11.7600963862703,42.3013405026703
11.7686815843089,42.3013407080327
11.77,42.3013407395493
11.7772667823476,42.3013409131623
11.78,42.3013409784193
11.7858519803862,42.3013411180589
11.79,42.3013412169731
11.7944371784248,42.3013413227223
11.8,42.3013414552103
11.8085851980386,42.3013416594885
11.81,42.3013416931301
11.8171703960772,42.3013418635324
11.82,42.3013419307321
11.8257555941159,42.301342067342
11.83,42.3013421680161
11.8343407921545,42.3013422709171
11.84,42.3013424049818
11.8429259901931,42.3013424742574
11.85,42.3013426416286
11.8585851980386,42.3013428445397
11.86,42.3013428779559
11.8671703960772,42.3013430472149
11.87,42.3013431139632
11.8757555941158,42.3013432496544
11.88,42.3013433496508
11.8843407921545,42.3013434518583
11.89,42.3013435850183
11.8929259901931,42.301343653826
11.9,42.3013438200653
11.9015111882317,42.3013438555574
11.91,42.3013440547911
11.9100963862703,42.301344057052
11.9186815843089,42.3013442583094
11.92,42.3013442891952
11.9272667823475,42.3013444593294
11.93,42.3013445232772
11.9358519803862,42.3013446601125
11.94,42.3013447570379
11.9444371784248,42.3013448606587
11.95,42.301344990477
11.9530223764634,42.3013450609677
11.96,42.301345223594
11.961607574502,42.3013452610392
11.97,42.3013454563882
11.9701927725406,42.3013454608727
11.9787779705792,42.3013456604678
11.98,42.301345688859
11.9873631686179,42.3013458598242
11.99,42.3013459210062
11.9959483666565,42.3013460589428
12,42.3013461528308
12.0045335646951,42.3013462578237
12.01,42.3013463843328
12.0131187627337,42.3013464564666
12.02,42.3013466155114
12.0217039607723,42.3013466548711
12.03,42.3013468463661
12.0302891588109,42.3013468530367
12.0388743568496,42.3013470509629
12.04,42.3013470768962
12.0474595548882,42.3013472486496
12.05,42.3013473071013
12.0585851980386,42.3013475044791
12.06,42.3013475369831
12.0671703960772,42.3013477016171
12.07,42.3013477665396
12.0757555941159,42.3013478985162
12.08,42.3013479957725
12.0843407921545,42.3013480951769
12.09,42.3013482246815
12.0929259901931,42.3013482915987
12.1,42.3013484532661
12.1085851980386,42.3013486492507
12.11,42.3013486815251
12.1171703960772,42.301348844995
12.12,42.3013489094581
12.1257555941158,42.3013490405
12.13,42.3013491370669
12.1343407921545,42.3013492357663
12.14,42.3013493643515
12.1429259901931,42.3013494307933
12.15,42.301349591311
12.1585851980386,42.3013497859002
12.16,42.3013498179444
12.1671703960772,42.3013499802483
12.17,42.3013500442512
12.1757555941159,42.301350174357
12.18,42.3013502702335
12.1843407921545,42.3013503682266
12.19,42.3013504958911
12.1929259901931,42.3013505618568
12.2,42.3013507212232
12.2015111882317,42.3013507552468
12.21,42.3013509462291
12.2100963862703,42.3013509483962
12.2186815843089,42.3013511413045
12.22,42.3013511709078
12.2272667823476,42.3013513339714
12.23,42.3013513952593
12.2358519803862,42.3013515263985
12.24,42.3013516192859
12.2444371784248,42.3013517185864
12.25,42.3013518429876
12.2530223764634,42.3013519105346
12.26,42.3013520663635
12.261607574502,42.3013521022424
12.27,42.3013522894127
12.2701927725406,42.3013522937092
12.2787779705793,42.3013524849346
12.28,42.3013525121343
12.2873631686179,42.3013526759182
12.29,42.3013527345281
12.2959483666565,42.3013528666618
12.3,42.3013529565969
12.3045335646951,42.301353057166
12.31,42.3013531783405
12.3131187627337,42.3013532474304
12.32,42.3013533997581
12.3217039607723,42.3013534374542
12.33,42.3013536208486
12.330289158811,42.3013536272368
12.3388743568496,42.3013538167776
12.34,42.3013538416112
12.3474595548882,42.3013540060762
12.35,42.3013540620455
12.3560447529268,42.3013541951347
12.36,42.3013542821546
12.3646299509654,42.3013543839538
12.37,42.3013545019384
12.373215149004,42.3013545725328
12.38,42.3013547213959
12.3818003470427,42.3013547608711
12.39,42.3013549405261
12.3903855450813,42.301354948968
12.3989707431199,42.3013551368228
12.4,42.3013551593279
12.4075559411585,42.3013553244351
12.41,42.3013553778012
12.4161411391971,42.3013555118072
12.42,42.301355595949
12.4247263372357,42.3013556989397
12.43,42.3013558137714
12.4333115352744,42.3013558858321
12.44,42.3013560312673
12.441896733313,42.3013560724835
12.45,42.3013562484356
12.4504819313516,42.3013562588934
12.4590671293902,42.3013564450609
12.46,42.3013564652753
12.4676523274288,42.3013566309857
12.47,42.301356681786
12.4762375254674,42.30135681667
12.48,42.3013568979711
12.4848227235061,42.3013570021148
12.49,42.3013571138306
12.4934079215447,42.3013571873192
12.5,42.3013573293635
12.5019931195833,42.3013573722826
12.51,42.3013575445685
12.5105783176219,42.3013575570042
12.5191635156605,42.3013577414832
12.52,42.3013577594446
12.5277487136991,42.3013579257192
12.53,42.3013579739913
12.5363339117378,42.3013581097146
12.54,42.3013581882122
12.5449191097764,42.3013582934703
12.55,42.3013584021074
12.553504307815,42.3013584769855
12.56,42.3013586156758
12.5620895058536,42.3013586602596
12.57,42.3013588289161
12.5706747038922,42.3013588432916
12.5792599019308,42.3013590260809
12.58,42.3013590418271
12.5878450999695,42.3013592086268
12.59,42.3013592544084
12.5964302980081,42.301359390932
12.6,42.3013594666636
12.6050154960467,42.3013595729974
12.61,42.301359678593
12.6136006940853,42.3013597548222
12.62,42.3013598901953
12.6221858921239,42.3013599364056
12.63,42.3013601014693
12.6307710901625,42.3013601177467
12.6393562882012,42.3013602988449
12.64,42.3013603124137
12.6479414862398,42.3013604796995
12.65,42.301360523028
12.6565266842784,42.3013606603131
12.66,42.301360733316
12.665111882317,42.3013608406868
12.67,42.301360943278
12.6736970803556,42.3013610208197
12.68,42.3013611529126
12.6822822783942,42.301361200711
12.69,42.3013613622186
12.6908674764329,42.3013613803599
12.6994526744715,42.3013615597656
12.7,42.3013615711948
12.7080378725101,42.3013617389273
12.71,42.3013617798405
12.7166230705487,42.3013619178479
12.72,42.3013619881595
12.7252082685873,42.3013620965285
12.73,42.3013621961523
12.7337934666259,42.301362274968
12.74,42.3013624038175
12.7423786646646,42.3013624531657
12.75,42.3013626111538
12.7509638627032,42.3013626311207
12.7595490607418,42.3013628088323
12.76,42.3013628181599
12.7681342587804,42.3013629862997
12.77,42.3013630248351
12.776719456819,42.3013631635257
12.78,42.3013632311834
12.7853046548576,42.3013633405114
12.79,42.3013634372051
12.7938898528963,42.3013635172559
12.8,42.3013636428988
12.8024750509349,42.3013636937583
12.81,42.3013638482634
12.8110602489735,42.3013638700178
12.8196454470121,42.3013640460336
12.82,42.3013640532975
12.8282306450507,42.3013642218049
12.83,42.3013642580002
12.8368158430893,42.3013643973346
12.84,42.3013644623756
12.845401041128,42.3013645726236
12.85,42.3013646664241
12.8539862391666,42.3013647476712
12.86,42.3013648701443
12.8625714372052,42.3013649224765
12.87,42.301365073535
12.8711566352438,42.3013650970385
12.8797418332824,42.3013652713566
12.88,42.3013652765948
12.888327031321,42.3013654454299
12.89,42.3013654793228
12.8969122293597,42.3013656192613
12.9,42.3013656817231
12.9054974273983,42.3013657928517
12.91,42.301365883796
12.9140826254369,42.3013659662003
12.92,42.3013660855403
12.9226678234755,42.3013661393063
12.93,42.3013662869546
12.9312530215141,42.3013663121689
12.9398382195527,42.3013664847871
12.94,42.3013664880376
12.9484234175914,42.3013666571603
12.95,42.3013666887884
12.95700861563,42.3013668292911
12.96,42.301366889211
12.9655938136686,42.3013670011807
12.97,42.3013670893057
12.9741790117072,42.3013671728281
12.98,42.3013672890714
12.9827642097458,42.3013673442325
12.99,42.3013674885066
12.9913494077844,42.3013675153932
12.9999346058231,42.3013676863092
13,42.3013676876102
13.0085198038617,42.3013678569798
13.01,42.301367886381
13.0171050019003,42.3013680274077
13.02,42.301368084823
13.0256901999389,42.3013681975939
13.03,42.3013682829367
13.0342753979775,42.3013683675376
13.04,42.3013684807208
13.0428605960161,42.3013685372379
13.05,42.3013686781739
13.0514457940548,42.3013687066941
13.06,42.3013688752949
13.0600309920934,42.3013688759053
13.068616190132,42.3013690448707
13.07,42.3013690720825
13.0772013881706,42.30136921359
13.08,42.3013692685367
13.0857865862092,42.3013693820657
13.09,42.3013694646609
13.0943717842478,42.3013695502985
13.1,42.301369660455
13.1029569822865,42.3013697182875
13.11,42.3013698559178
13.1115421803251,42.3013698860321
13.12,42.3013700510479
13.1201273783637,42.3013700535313
13.1287125764023,42.3013702207845
13.13,42.3013702458443
13.1372977744409,42.3013703877912
13.14,42.3013704403068
13.1458829724795,42.3013705545539
13.15,42.3013706344387
13.1544681705182,42.3013707210733
13.16,42.3013708282399
13.1630533685568,42.3013708873485
13.17,42.3013710217093
13.1716385665954,42.3013710533788
13.18,42.3013712148456
13.180223764634,42.3013712191635
13.1888089626726,42.3013713847018
13.19,42.3013714076477
13.1973941607112,42.3013715499933
13.2,42.3013716001153
13.2059793587499,42.3013717150402
13.21,42.3013717922518
13.2145645567885,42.3013718798434
13.22,42.301371984057
13.2231497548271,42.3013720444021
13.23,42.3013721755297
13.2317349528657,42.3013722087154
13.24,42.3013723666689
13.2403201509043,42.3013723727827
13.2489053489429,42.3013725366032
13.25,42.3013725574732
13.2574905469816,42.3013727001765
13.26,42.3013727479427
13.2660757450202,42.3013728635048
13.27,42.3013729380803
13.2746609430588,42.3013730265889
13.28,42.3013731278859
13.2832461410974,42.3013731894279
13.29,42.3013733173585
13.291831339136,42.3013733520211
13.3,42.3013735064968
13.3004165371746,42.3013735143679
13.3090017352133,42.3013736764675
13.31,42.3013736952999
13.3175869332519,42.3013738383195
13.32,42.3013738837675
13.3261721312905,42.301373999926
13.33,42.3013740719025
13.3347573293291,42.3013741612877
13.34,42.3013742597048
13.3433425273677,42.3013743224038
13.35,42.3013744471733
13.3519277254063,42.3013744832736
13.36,42.301374634307
13.360512923445,42.3013746438965
13.3690981214836,42.3013748042718
13.37,42.3013748211049
13.3776833195222,42.3013749643991
13.38,42.3013750075667
13.3862685175608,42.3013751242804
13.39,42.301375193695
13.3948537155994,42.3013752839161
13.4,42.3013753794898
13.403438913638,42.3013754433057
13.41,42.3013755649501
13.4120241116767,42.3013756024485
13.42,42.3013757500749
13.4206093097153,42.3013757613439
13.4291945077539,42.3013759199913
13.43,42.3013759348634
13.4377797057925,42.3013760783903
13.44,42.3013761193151
13.4463649038311,42.3013762365426
13.45,42.3013763034324
13.4549501018697,42.3013763944487
13.46,42.3013764872154
13.4635352999084,42.3013765521079
13.47,42.301376670663
13.472120497947,42.3013767095198
13.48,42.3013768537744
13.4807056959856,42.3013768666838
13.4892908940242,42.3013770235993
13.49,42.3013770365489
13.4978760920628,42.301377180266
13.5,42.3013772189859
13.5064612901014,42.3013773366854
13.51,42.3013774010877
13.5150464881401,42.3013774928578
13.52,42.301377582854
13.5236316861787,42.3013776487827
13.53,42.3013777642842
13.5322168842173,42.3013778044595
13.54,42.3013779453774
13.5408020822559,42.3013779598879
13.5493872802945,42.3013781150674
13.55,42.3013781261329
13.5579724783331,42.3013782699976
13.56,42.3013783065505
13.5665576763718,42.3013784246798
13.57,42.3013784866317
13.5751428744104,42.3013785791142
13.58,42.3013786663764
13.583728072449,42.3013787333003
13.59,42.301378845784
13.5923132704876,42.3013788872377
13.6,42.3013790248538
13.6008984685262,42.3013790409261
13.6094836665648,42.3013791943651
13.61,42.3013792035853
13.6180688646035,42.3013793475544
13.62,42.3013793819781
13.6266540626421,42.3013795004948
13.63,42.3013795600335
13.6352392606807,42.3013796531866
13.64,42.3013797377513
13.6438244587193,42.3013798056293
13.65,42.3013799151309
13.6524096567579,42.3013799578227
13.66,42.3013800921719
13.6609948547965,42.3013801097664
13.6695800528352,42.3013802614601
13.67,42.3013802688738
13.6781652508738,42.3013804129037
13.68,42.3013804452364
13.6867504489124,42.3013805640976
13.69,42.3013806212604
13.695335646951,42.3013807150419
13.7,42.3013807969455
13.7039208449896,42.3013808657364
13.71,42.3013809722915
13.7125060430282,42.3013810161807
13.72,42.3013811472979
13.7210912410669,42.3013811663747
13.7296764391055,42.3013813163182
13.73,42.3013813219644
13.7382616371441,42.3013814660111
13.74,42.301381496291
13.7468468351827,42.3013816154535
13.75,42.3013816702777
13.7554320332213,42.3013817646453
13.76,42.3013818439243
13.7640172312599,42.3013819135863
13.77,42.3013820172306
13.7726024292986,42.3013820622764
13.78,42.3013821901963
13.7811876273372,42.3013822107155
13.7897728253758,42.3013823589035
13.79,42.3013823628214
13.7983580234144,42.3013825068405
13.8,42.3013825351058
13.806943221453,42.301382654526
13.81,42.301382707049
13.8155284194916,42.30138280196
13.82,42.3013828786508
13.8241136175303,42.3013829491421
13.83,42.3013830499111
13.8326988155689,42.3013830960726
13.84,42.3013832208298
13.8412840136075,42.3013832427512
13.8498692116461,42.3013833891783
13.85,42.301383391407
13.8584544096847,42.3013835353538
13.86,42.3013835616429
13.8670396077233,42.301383681277
13.87,42.3013837315363
13.875624805762,42.3013838269474
13.88,42.3013839010868
13.8842100038006,42.3013839723651
13.89,42.3013840702945
13.8927952018392,42.3013841175302
13.9,42.3013842391595
13.9013803998778,42.3013842624427
13.9099655979164,42.3013844071031
13.91,42.3013844076822
13.918550795955,42.3013845515114
13.92,42.3013845758629
13.9271359939937,42.3013846956665
13.93,42.3013847436998
13.9357211920323,42.3013848395676
13.94,42.3013849111922
13.9443063900709,42.3013849832149
13.95,42.3013850783404
13.9528915881095,42.3013851266087
13.96,42.3013852451449
13.9614767861481,42.3013852697493
13.97,42.3013854116062
13.9700619841867,42.301385412637
13.9786471822254,42.3013855552722
13.98,42.301385577725
13.987232380264,42.301385697655
13.99,42.301385743501
13.9958175783026,42.3013858397839
14,42.301385908932
14.0044027763412,42.3013859816581
14.01,42.3013860740176
14.0129879743798,42.3013861232779
14.02,42.3013862387586
14.0215731724184,42.3013862646439
14.03,42.3013864031556
14.0301583704571,42.3013864057564
14.0387435684957,42.3013865466159
14.04,42.3013865672093
14.0473287665343,42.3013866872228
14.05,42.3013867309198
14.0559139645729,42.3013868275748
14.06,42.3013868942841
14.0644991626115,42.3013869676713
14.07,42.3013870573018
14.0730843606501,42.3013871075126
14.08,42.3013872199739
14.0816695586888,42.3013872470993
14.09,42.3013873823011
14.0902547567274,42.301387386432
14.098839954766,42.3013875255114
14.1,42.3013875442846
14.1074251528046,42.3013876643376
14.11,42.3013877059242
14.1160103508432,42.3013878029083
14.12,42.3013878672164
14.1245955488818,42.3013879412225
14.13,42.3013880281609
14.1331807469205,42.3013880792806
14.14,42.3013881887587
14.1417659449591,42.3013882170835
14.15,42.3013883490108
14.1503511429977,42.3013883546317
14.1589363410363,42.3013884919262
14.16,42.3013885089186
14.1675215390749,42.3013886289673
14.17,42.301388668482
14.1761067371135,42.301388765752
14.18,42.3013888276968
14.1846919351522,42.3013889022792
14.19,42.3013889865627
14.1932771331908,42.3013890385495
14.2,42.3013891450808
14.2018623312294,42.3013891745639
14.21,42.3013893032525
14.210447529268,42.3013893103231
14.2190327273066,42.3013894458281
14.22,42.3013894610792
14.2276179253452,42.3013895810793
14.23,42.301389618561
14.2362031233839,42.3013897160735
14.24,42.3013897756932
14.2447883214225,42.3013898508091
14.25,42.301389932475
14.2533735194611,42.3013899852871
14.26,42.3013900889081
14.2619587174997,42.3013901195083
14.27,42.301390244994
14.2705439155383,42.3013902534738
14.2791291135769,42.3013903871847
14.28,42.3013904007342
14.2877143116156,42.3013905206417
14.29,42.3013905561293
14.2962995096542,42.3013906538408
14.3,42.3013907111734
14.3048847076928,42.3013907867803
14.31,42.3013908658661
14.3134699057314,42.3013909194612
14.32,42.3013910202089
14.32205510377,42.3013910518848
14.33,42.3013911742037
14.3306403018086,42.3013911840522
14.3392254998473,42.3013913159645
14.34,42.3013913278523
14.3478106978859,42.3013914476227
14.35,42.3013914811554
14.3563958959245,42.3013915790222
14.36,42.3013916341064
14.3649810939631,42.3013917101612
14.37,42.3013917867047
14.3735662920017,42.3013918410408
14.38,42.301391938952
14.3821514900403,42.3013919716623
14.39,42.3013920908506
14.390736688079,42.3013921020271
14.3993218861176,42.3013922321365
14.4,42.3013922424025
14.4079070841562,42.3013923619916
14.41,42.3013923936087
14.4164922821948,42.3013924915873
14.42,42.3013925444616
14.4250774802334,42.3013926209215
14.43,42.3013926949605
14.433662678272,42.3013927499954
14.44,42.3013928451076
14.4422478763107,42.3013928788106
14.45,42.3013929949051
14.4508330743493,42.3013930073686
14.4594182723879,42.301393135671
14.46,42.3013931443555
14.4680034704265,42.301393263719
14.47,42.3013932934599
14.4765886684651,42.3013933915068
14.48,42.3013934422101
14.4851738665037,42.3013935190321
14.49,42.301393590605
14.4937590645424,42.3013936462963
14.5,42.301393738647
14.502344262581,42.3013937733013
14.51,42.3013938863389
14.5109294606196,42.3013939000486
14.5158842326482,42.3013939730816
14.52,42.3013940336832
14.5208390046768,42.3013940460297
14.5248506683571,42.3013941050303
14.5288623320373,42.3013941639753
14.53,42.3013941806813
14.5318537231943,42.3013942078928
14.5398155691355,42.301394324631
14.54,42.3013943273325
14.5477774150767,42.3013944411493
14.55,42.3013944736359
14.5577059134434,42.3013945861343
14.56,42.3013946195842
14.5676344118101,42.3013947307667
14.57,42.3013947651748
14.5775629101767,42.3013948750464
14.58,42.3013949104076
14.5874914085434,42.3013950189732
14.59,42.3013950552823
14.59741990691,42.3013951625469
14.6,42.3013951997989
14.6073484052767,42.3013953057675
14.61,42.3013953439572
14.6172769036433,42.3013954486349
14.62,42.301395487757
14.62720540201,42.3013955911488
14.63,42.3013956311983
14.6371339003767,42.3013957333091
14.64,42.301395774281
14.6470623987433,42.3013958751159
14.65,42.3013959170049
14.65699089711,42.301396016569
14.66,42.3013960593699
14.6669193954766,42.3013961576683
14.67,42.301396201376
14.6768478938433,42.3013962984137
14.68,42.3013963430232
14.6867763922099,42.3013964388052
14.69,42.3013964843113
14.6967048905766,42.3013965788428
14.7,42.3013966252403
14.7066333889433,42.3013967185263
14.71,42.3013967658102
14.7165618873099,42.3013968578558
14.72,42.3013969060209
14.7264903856766,42.3013969968313
14.73,42.3013970458724
14.7364188840432,42.3013971354527
14.74,42.3013971853648
14.7463473824099,42.30139727372
14.75,42.3013973244979
14.7562758807765,42.3013974116333
14.76,42.3013974632719
14.7662043791432,42.3013975491925
14.77,42.3013976016868
14.7761328775099,42.3013976863977
14.78,42.3013977397425
14.7860613758765,42.3013978232489
14.79,42.3013978774391
14.7959898742432,42.3013979597462
14.8,42.3013980147767
14.8059183726098,42.3013980958896
14.81,42.3013981517553
14.8158468709765,42.3013982316791
14.82,42.3013982883749
14.8257753693431,42.3013983671149
14.83,42.3013984246358
14.8357038677098,42.301398502197
14.84,42.3013985605379
14.8456323660764,42.3013986369255
14.85,42.3013986960813
14.8555608644431,42.3013987713005
14.86,42.3013988312661
14.8654893628098,42.3013989053221
14.87,42.3013989660925
14.8754178611764,42.3013990389905
14.88,42.3013991005606
14.8853463595431,42.3013991723056
14.89,42.3013992346704
14.8952748579097,42.3013993052678
14.9,42.3013993684222
14.9052033562764,42.301399437877
14.91,42.3013995018161
14.915131854643,42.3013995701335
14.92,42.3013996348521
14.9250603530097,42.3013997020373
14.93,42.3013997675306
14.9349888513764,42.3013998335887
14.94,42.3013998998515
14.944917349743,42.3013999647879
14.95,42.3014000318152
14.9548458481097,42.3014000956349
14.96,42.3014001634218
14.9647743464763,42.30140022613
14.97,42.3014002946715
14.974702844843,42.3014003562734
14.98,42.3014004255645
14.9846313432096,42.3014004860652
14.99,42.3014005561009
14.9945598415763,42.3014006155057
15,42.3014006862811
15.004488339943,42.301400744595
15.01,42.3014008161051
15.0144168383096,42.3014008733335
15.02,42.3014009455733
15.0243453366763,42.3014010017212
15.03,42.3014010746858
15.0342738350429,42.3014011297585
15.04,42.301401203443
15.0442023334096,42.3014012574455
15.05,42.301401331845
15.0541308317762,42.3014013847826
15.06,42.3014014598921
15.0640593301429,42.3014015117699
15.07,42.3014015875845
15.0739878285096,42.3014016384076
15.08,42.3014017149225
15.0839163268762,42.3014017646962
15.09,42.3014018419065
15.0938448252429,42.3014018906358
15.1,42.3014019685365
15.1037733236095,42.3014020162267
15.11,42.301402094813
15.1137018219762,42.3014021414691
15.12,42.3014022207362
15.1236303203428,42.3014022663634
15.13,42.3014023463064
15.1335588187095,42.3014023909098
15.14,42.3014024715238
15.1434873170762,42.3014025151086
15.15,42.3014025963889
15.1534158154428,42.3014026389602
15.16,42.3014027209018
15.1633443138095,42.3014027624647
15.17,42.301402845063
15.1732728121761,42.3014028856226
15.18,42.3014029688726
15.1832013105428,42.3014030084341
15.19,42.3014030923311
15.1931298089094,42.3014031308995
15.2,42.3014032154387
15.2030583072761,42.3014032530191
15.21,42.3014033381957
15.2129868056427,42.3014033747933
15.22,42.3014034606026
15.2229153040094,42.3014034962224
15.23,42.3014035826596
15.2328438023761,42.3014036173066
15.24,42.301403704367
15.2427723007427,42.3014037380465
15.25,42.3014038257253
15.2527007991094,42.3014038584421
15.26,42.3014039467346
15.262629297476,42.301403978494
15.27,42.3014040673955
15.2725577958427,42.3014040982024
15.28,42.3014041877082
15.2824862942093,42.3014042175677
15.29,42.301404307673
15.292414792576,42.3014043365902
15.3,42.3014044272904
15.3023432909427,42.3014044552703
15.31,42.3014045465607
15.3122717893093,42.3014045736083
15.32,42.3014046654843
15.322200287676,42.3014046916045
15.33,42.3014047840614
15.3321287860426,42.3014048092594
15.34,42.3014049022925
15.3420572844093,42.3014049265733
15.35,42.3014050201779
15.3519857827759,42.3014050435465
15.36,42.3014051377181
15.3619142811426,42.3014051601794
15.37,42.3014052549133
15.3718427795093,42.3014052764723
15.38,42.3014053717639
15.3817712778759,42.3014053924256
15.39,42.3014054882703
15.3916997762426,42.3014055080397
15.4,42.3014056044329
15.4016282746092,42.301405623315
15.41,42.3014057202521
15.4115567729759,42.3014057382518
15.42,42.3014058357282
15.4214852713425,42.3014058528504
15.43,42.3014059508616
15.4314137697092,42.3014059671113
15.44,42.3014060656527
15.4413422680759,42.3014060810348
15.45,42.3014061801018
15.4512707664425,42.3014061946213
15.46,42.3014062942095
15.4611992648092,42.3014063078711
15.47,42.3014064079759
15.4711277631758,42.3014064207847
15.48,42.3014065214014
15.4810562615425,42.3014065333623
15.49,42.3014066344864
15.4909847599091,42.3014066456042
15.5,42.3014067472311
15.5009132582758,42.3014067575107
15.51,42.3014068596357
15.5108417566425,42.301406869082
15.52,42.3014069717007
15.5207702550091,42.3014069803185
15.53,42.3014070834262
15.5306987533758,42.3014070912204
15.54,42.3014071948125
15.540732369299,42.3014072029568
15.541464738598,42.3014072110993
15.5421971078971,42.30140721924
15.5458589543922,42.3014072599163
15.5469808735223,42.3014072723698
15.5481027926525,42.301407284819
15.55,42.3014073058614
15.553353658573,42.3014073430281
15.5544153221197,42.3014073547847
15.5554769856663,42.3014073665375
15.56,42.3014074165656
15.5608690785029,42.3014074261704
15.5617381570058,42.3014074357727
15.5660835495203,42.301407483746
15.57,42.3014075269294
15.5719326933572,42.3014075482205
15.5777818371942,42.3014076125773
15.58,42.3014076369525
15.5823194976741,42.3014076624237
15.59,42.3014077466328
15.5923194976741,42.3014077720242
15.6,42.3014078559685
15.6023194976741,42.3014078812798
15.61,42.3014079649593
15.6123194976741,42.3014079901907
15.62,42.3014080736054
15.6223194976741,42.3014080987568
15.63,42.3014081819067
15.6323194976741,42.3014082069782
15.64,42.3014082898634
15.6423194976741,42.3014083148549
15.65,42.3014083974754
15.6523194976741,42.301408422387
15.66,42.3014085047427
15.6623194976741,42.3014085295743
15.67,42.3014086116654
15.6723194976741,42.301408636417
15.68,42.3014087182433
15.6823194976741,42.301408742915
15.69,42.3014088244765
15.6923194976741,42.3014088490682
15.7,42.3014089303649
15.7023194976741,42.3014089548767
15.71,42.3014090359086
15.7123194976741,42.3014090603404
15.72,42.3014091411076
15.7223194976741,42.3014091654594
15.73,42.3014092459618
15.732319497674,42.3014092702337
15.74,42.3014093504713
15.742319497674,42.3014093746632
15.75,42.301409454636
15.752319497674,42.3014094787479
15.76,42.3014095584559
15.762319497674,42.3014095824879
15.77,42.3014096619312
15.772319497674,42.3014096858832
15.78,42.3014097650617
15.782319497674,42.3014097889338
15.79,42.3014098678475
15.792319497674,42.3014098916396
15.8,42.3014099702886
15.802319497674,42.3014099940008
15.81,42.3014100723851
15.812319497674,42.3014100960173
15.82,42.3014101741368
15.822319497674,42.3014101976892
15.83,42.301410275544
15.832319497674,42.3014102990164
15.84,42.3014103766066
15.842319497674,42.301410399999
15.85,42.3014104773245
15.852319497674,42.301410500637
15.86,42.3014105776979
15.862319497674,42.3014106009305
15.87,42.3014106777268
15.872319497674,42.3014107008795
15.88,42.3014107774112
15.882319497674,42.301410800484
15.89,42.3014108767512
15.892319497674,42.3014108997441
15.9,42.3014109757467
15.902319497674,42.3014109986597
15.91,42.3014110743978
15.912319497674,42.301411097231
15.92,42.3014111727046
15.922319497674,42.3014111954579
15.93,42.3014112706671
15.932319497674,42.3014112933405
15.94,42.3014113682853
15.942319497674,42.3014113908789
15.95,42.3014114655593
